TEAM_ID,MISSION_TIME,PACKET_COUNT,PACKET_TYPE,MODE,TP_RELEASED,ALTITUDE,TEMP,VOLTAGE,GPS_TIME,GPS_LATITUDE,GPS_LONGITUDE,GPS_ALTITUDE,GPS_SATS,SOFTWARE_STATE,CMD_ECHO 1022,12:05,1,C,F,N,2,0.66,7.23,23.00,7646.00,8370.00,1.10,NIL,NIL 
1022,12:05,2505,C,F,N,5010,0.97,7.23,10.00,1692.00,3601.00,2755.50,NIL,NIL
1022,12:05,2506,C,F,N,5012,-0.82,7.23,8.00,8626.00,2385.00,2756.60,NIL,NIL
1022,12:05,2507,C,F,N,5014,0.11,7.23,3.00,7295.00,3264.00,2757.70,NIL,NIL
1022,12:05,2509,C,F,N,5018,-1.00,7.23,9.00,5376.00,3235.00,2759.90,NIL,NIL
1022,12:05,2510,C,F,N,5020,0.62,7.23,13.00,2152.00,3258.00,2761.00,NIL,NIL
1022,12:05,2511,C,F,N,5022,0.19,7.23,23.00,8038.00,1801.00,2762.10,NIL,NIL
1022,12:05,2512,C,F,N,5024,-0.86,7.23,19.00,2085.00,7021.00,2763.20,NIL,NIL
1022,12:05,2513,C,F,N,5026,0.95,7.23,6.00,5807.00,2846.00,2764.30,NIL,NIL
1022,12:05,2515,C,F,N,5030,-0.46,7.23,19.00,4522.00,6993.00,2766.50,NIL,NIL
1022,12:05,2516,C,F,N,5032,0.97,7.23,6.00,4194.00,2003.00,2767.60,NIL,NIL
1022,12:05,2517,C,F,N,5034,-0.81,7.23,23.00,6395.00,6974.00,2768.70,NIL,NIL
1022,12:05,2518,C,F,N,5036,0.09,7.23,21.00,5581.00,2379.00,2769.80,NIL,NIL
1022,12:05,2520,C,F,N,5040,-1.00,7.23,0.00,4928.00,2323.00,2772.00,NIL,NIL
1022,12:05,2521,C,F,N,5042,0.61,7.23,3.00,8461.00,3504.00,2773.10,NIL,NIL
1022,12:05,2522,C,F,N,5044,0.20,7.23,8.00,2297.00,3399.00,2774.20,NIL,NIL
1022,12:05,2523,C,F,N,5046,-0.87,7.23,6.00,7778.00,6083.00,2775.30,NIL,NIL
1022,12:05,2525,C,F,N,5050,-0.35,7.23,8.00,7344.00,4935.00,2777.50,NIL,NIL
1022,12:05,2526,C,F,N,5052,-0.48,7.23,1.00,2652.00,1696.00,2778.60,NIL,NIL
1022,12:05,2527,C,F,N,5054,0.98,7.23,18.00,5300.00,6891.00,2779.70,NIL,NIL
1022,12:05,2528,C,F,N,5056,-0.80,7.23,6.00,3538.00,7587.00,2780.80,NIL,NIL
1022,12:05,2529,C,F,N,5058,0.07,7.23,17.00,5139.00,3778.00,2781.90,NIL,NIL
1022,12:05,2530,C,F,N,5060,0.71,7.23,19.00,2992.00,5538.00,2783.00,NIL,NIL
1022,12:05,2531,C,F,N,5062,-1.00,7.23,20.00,5857.00,6183.00,2784.10,NIL,NIL
1022,12:05,2532,C,F,N,5064,0.59,7.23,15.00,7004.00,6546.00,2785.20,NIL,NIL
1022,12:05,2533,C,F,N,5066,0.22,7.23,2.00,2523.00,4678.00,2786.30,NIL,NIL
1022,12:05,2534,C,F,N,5068,-0.88,7.23,10.00,8061.00,2953.00,2787.40,NIL,NIL
1022,12:05,2535,C,F,N,5070,0.93,7.23,11.00,2306.00,2274.00,2788.50,NIL,NIL
1022,12:05,2536,C,F,N,5072,-0.34,7.23,23.00,4473.00,3191.00,2789.60,NIL,NIL
1022,12:05,2537,C,F,N,5074,-0.49,7.23,0.00,5618.00,4971.00,2790.70,NIL,NIL
1022,12:05,2538,C,F,N,5076,0.98,7.23,17.00,2350.00,2046.00,2791.80,NIL,NIL
1022,12:05,2539,C,F,N,5078,-0.79,7.23,6.00,3474.00,2742.00,2792.90,NIL,NIL
1022,12:05,2540,C,F,N,5080,0.05,7.23,21.00,5649.00,5226.00,2794.00,NIL,NIL
1022,12:05,2541,C,F,N,5082,0.72,7.23,16.00,1913.00,4993.00,2795.10,NIL,NIL
1022,12:05,2542,C,F,N,5084,-1.00,7.23,20.00,7254.00,8717.00,2796.20,NIL,NIL
1022,12:05,2544,C,F,N,5088,0.24,7.23,22.00,6563.00,3384.00,2798.40,NIL,NIL
1022,12:05,2545,C,F,N,5090,-0.89,7.23,6.00,2669.00,3917.00,2799.50,NIL,NIL
1022,12:05,2546,C,F,N,5092,0.93,7.23,18.00,4024.00,1417.00,2800.60,NIL,NIL
1022,12:05,2547,C,F,N,5094,-0.32,7.23,22.00,8226.00,2971.00,2801.70,NIL,NIL
1022,12:05,2548,C,F,N,5096,-0.51,7.23,4.00,5869.00,8018.00,2802.80,NIL,NIL
1022,12:05,2550,C,F,N,5100,-0.78,7.23,18.00,5751.00,6648.00,2805.00,NIL,NIL
1022,12:05,2551,C,F,N,5102,0.03,7.23,13.00,7629.00,3036.00,2806.10,NIL,NIL
1022,12:05,2552,C,F,N,5104,0.73,7.23,1.00,4401.00,1279.00,2807.20,NIL,NIL
1022,12:05,2554,C,F,N,5108,0.57,7.23,19.00,5271.00,1612.00,2809.40,NIL,NIL
1022,12:05,2555,C,F,N,5110,0.25,7.23,17.00,7835.00,6750.00,2810.50,NIL,NIL
1022,12:05,2556,C,F,N,5112,-0.90,7.23,12.00,1943.00,4936.00,2811.60,NIL,NIL
1022,12:05,2557,C,F,N,5114,0.92,7.23,22.00,5573.00,6552.00,2812.70,NIL,NIL
1022,12:05,2559,C,F,N,5118,-0.52,7.23,6.00,8212.00,1801.00,2814.90,NIL,NIL
1022,12:05,2560,C,F,N,5120,0.99,7.23,16.00,8875.00,2419.00,2816.00,NIL,NIL
1022,12:05,2561,C,F,N,5122,-0.77,7.23,14.00,8966.00,5721.00,2817.10,NIL,NIL
1022,12:05,2562,C,F,N,5124,0.02,7.23,5.00,7313.00,8049.00,2818.20,NIL,NIL
1022,12:05,2563,C,F,N,5126,0.75,7.23,18.00,4739.00,1742.00,2819.30,NIL,NIL
1022,12:05,2565,C,F,N,5130,0.55,7.23,1.00,3026.00,1815.00,2821.50,NIL,NIL
1022,12:05,2566,C,F,N,5132,0.27,7.23,21.00,1897.00,7011.00,2822.60,NIL,NIL
1022,12:05,2567,C,F,N,5134,-0.91,7.23,11.00,5880.00,6885.00,2823.70,NIL,NIL
1022,12:05,2569,C,F,N,5138,-0.29,7.23,10.00,4895.00,8483.00,2825.90,NIL,NIL
1022,12:05,2570,C,F,N,5140,-0.54,7.23,23.00,8426.00,8010.00,2827.00,NIL,NIL
1022,12:05,2571,C,F,N,5142,0.99,7.23,23.00,2049.00,3804.00,2828.10,NIL,NIL
1022,12:05,2572,C,F,N,5144,-0.76,7.23,8.00,8884.00,6237.00,2829.20,NIL,NIL
1022,12:05,2573,C,F,N,5146,-0.00,7.23,0.00,3861.00,8443.00,2830.30,NIL,NIL
1022,12:05,2574,C,F,N,5148,0.76,7.23,13.00,4088.00,4293.00,2831.40,NIL,NIL
1022,12:05,2575,C,F,N,5150,-0.99,7.23,2.00,1645.00,3266.00,2832.50,NIL,NIL
1022,12:05,2577,C,F,N,5154,0.29,7.23,10.00,8347.00,6852.00,2834.70,NIL,NIL
1022,12:05,2578,C,F,N,5156,-0.91,7.23,19.00,5821.00,2382.00,2835.80,NIL,NIL
1022,12:05,2579,C,F,N,5158,0.91,7.23,2.00,5661.00,7239.00,2836.90,NIL,NIL
1022,12:05,2580,C,F,N,5160,-0.27,7.23,11.00,6120.00,8300.00,2838.00,NIL,NIL
1022,12:05,2581,C,F,N,5162,-0.55,7.23,21.00,2019.00,2553.00,2839.10,NIL,NIL
1022,12:05,2583,C,F,N,5166,-0.74,7.23,23.00,2067.00,7350.00,2841.30,NIL,NIL
1022,12:05,2584,C,F,N,5168,-0.02,7.23,17.00,8201.00,4249.00,2842.40,NIL,NIL
1022,12:05,2585,C,F,N,5170,0.77,7.23,2.00,3064.00,6043.00,2843.50,NIL,NIL
1022,12:05,2586,C,F,N,5172,-0.99,7.23,19.00,2053.00,3991.00,2844.60,NIL,NIL
1022,12:05,2587,C,F,N,5174,0.52,7.23,4.00,3824.00,7554.00,2845.70,NIL,NIL
1022,12:05,2588,C,F,N,5176,0.31,7.23,17.00,6852.00,6322.00,2846.80,NIL,NIL
1022,12:05,2589,C,F,N,5178,-0.92,7.23,16.00,2388.00,3386.00,2847.90,NIL,NIL
1022,12:05,2590,C,F,N,5180,0.90,7.23,9.00,4575.00,4916.00,2849.00,NIL,NIL
1022,12:05,2592,C,F,N,5184,-0.57,7.23,0.00,6320.00,2445.00,2851.20,NIL,NIL
1022,12:05,2593,C,F,N,5186,0.99,7.23,13.00,1687.00,7994.00,2852.30,NIL,NIL
1022,12:05,2594,C,F,N,5188,-0.73,7.23,17.00,8519.00,5891.00,2853.40,NIL,NIL
1022,12:05,2595,C,F,N,5190,-0.04,7.23,10.00,6698.00,4981.00,2854.50,NIL,NIL
1022,12:05,2597,C,F,N,5194,-0.98,7.23,18.00,8410.00,2322.00,2856.70,NIL,NIL
1022,12:05,2598,C,F,N,5196,0.51,7.23,0.00,1516.00,4968.00,2857.80,NIL,NIL
1022,12:05,2599,C,F,N,5198,0.32,7.23,18.00,4766.00,4502.00,2858.90,NIL,NIL
1022,12:05,2601,C,F,N,5202,0.89,7.23,22.00,7714.00,7022.00,2861.10,NIL,NIL
1022,12:05,2602,C,F,N,5204,-0.24,7.23,10.00,6262.00,4106.00,2862.20,NIL,NIL
1022,12:05,2603,C,F,N,5206,-0.58,7.23,16.00,5264.00,7176.00,2863.30,NIL,NIL
1022,12:05,2605,C,F,N,5210,-0.72,7.23,7.00,8753.00,1282.00,2865.50,NIL,NIL
1022,12:05,2606,C,F,N,5212,-0.05,7.23,11.00,7336.00,7706.00,2866.60,NIL,NIL
1022,12:05,2607,C,F,N,5214,0.79,7.23,18.00,3453.00,5891.00,2867.70,NIL,NIL
1022,12:05,2608,C,F,N,5216,-0.98,7.23,1.00,4792.00,1528.00,2868.80,NIL,NIL
1022,12:05,2609,C,F,N,5218,0.49,7.23,5.00,6347.00,8797.00,2869.90,NIL,NIL
1022,12:05,2611,C,F,N,5222,-0.93,7.23,18.00,5886.00,2550.00,2872.10,NIL,NIL
1022,12:05,2612,C,F,N,5224,0.88,7.23,19.00,8615.00,5570.00,2873.20,NIL,NIL
1022,12:05,2613,C,F,N,5226,-0.22,7.23,18.00,1267.00,1310.00,2874.30,NIL,NIL
1022,12:05,2614,C,F,N,5228,-0.60,7.23,1.00,4330.00,8064.00,2875.40,NIL,NIL
1022,12:05,2615,C,F,N,5230,1.00,7.23,19.00,5742.00,4472.00,2876.50,NIL,NIL
1022,12:05,2616,C,F,N,5232,-0.71,7.23,1.00,1230.00,3985.00,2877.60,NIL,NIL
1022,12:05,2617,C,F,N,5234,-0.07,7.23,21.00,5354.00,2741.00,2878.70,NIL,NIL
1022,12:05,2618,C,F,N,5236,0.80,7.23,19.00,2555.00,7995.00,2879.80,NIL,NIL
1022,12:05,2620,C,F,N,5240,0.47,7.23,7.00,1390.00,1297.00,2882.00,NIL,NIL
1022,12:05,2621,C,F,N,5242,0.36,7.23,3.00,4597.00,7414.00,2883.10,NIL,NIL
1022,12:05,2622,C,F,N,5244,-0.94,7.23,0.00,5475.00,2928.00,2884.20,NIL,NIL
1022,12:05,2623,C,F,N,5246,0.87,7.23,17.00,3945.00,5483.00,2885.30,NIL,NIL
1022,12:05,2625,C,F,N,5250,-0.61,7.23,7.00,1913.00,7742.00,2887.50,NIL,NIL
1022,12:05,2626,C,F,N,5252,1.00,7.23,19.00,3523.00,2481.00,2888.60,NIL,NIL
1022,12:05,2627,C,F,N,5254,-0.70,7.23,20.00,4031.00,2574.00,2889.70,NIL,NIL
1022,12:05,2628,C,F,N,5256,-0.09,7.23,16.00,2914.00,7029.00,2890.80,NIL,NIL
1022,12:05,2629,C,F,N,5258,0.81,7.23,10.00,8864.00,5138.00,2891.90,NIL,NIL
1022,12:05,2631,C,F,N,5262,0.46,7.23,12.00,5594.00,3987.00,2894.10,NIL,NIL
1022,12:05,2632,C,F,N,5264,0.37,7.23,9.00,2284.00,8861.00,2895.20,NIL,NIL
1022,12:05,2633,C,F,N,5266,-0.95,7.23,19.00,2419.00,6600.00,2896.30,NIL,NIL
1022,12:05,2634,C,F,N,5268,0.86,7.23,16.00,1807.00,8142.00,2897.40,NIL,NIL
1022,12:05,2635,C,F,N,5270,-0.18,7.23,0.00,2741.00,8329.00,2898.50,NIL,NIL
1022,12:05,2637,C,F,N,5274,1.00,7.23,17.00,6590.00,7255.00,2900.70,NIL,NIL
1022,12:05,2638,C,F,N,5276,-0.68,7.23,1.00,2726.00,4765.00,2901.80,NIL,NIL
1022,12:05,2639,C,F,N,5278,-0.11,7.23,23.00,4966.00,3521.00,2902.90,NIL,NIL
1022,12:05,2640,C,F,N,5280,0.82,7.23,8.00,3494.00,1741.00,2904.00,NIL,NIL
1022,12:05,2642,C,F,N,5284,0.44,7.23,17.00,5757.00,4552.00,2906.20,NIL,NIL
1022,12:05,2643,C,F,N,5286,0.39,7.23,12.00,2051.00,7111.00,2907.30,NIL,NIL
1022,12:05,2644,C,F,N,5288,-0.95,7.23,20.00,6174.00,2888.00,2908.40,NIL,NIL
1022,12:05,2645,C,F,N,5290,0.86,7.23,20.00,2516.00,2491.00,2909.50,NIL,NIL
1022,12:05,2647,C,F,N,5294,-0.64,7.23,18.00,1341.00,2767.00,2911.70,NIL,NIL
1022,12:05,2648,C,F,N,5296,1.00,7.23,7.00,4884.00,7080.00,2912.80,NIL,NIL
1022,12:05,2649,C,F,N,5298,-0.67,7.23,0.00,7086.00,5340.00,2913.90,NIL,NIL
1022,12:05,2650,C,F,N,5300,-0.12,7.23,23.00,3639.00,2806.00,2915.00,NIL,NIL
1022,12:05,2651,C,F,N,5302,0.83,7.23,10.00,5003.00,3667.00,2916.10,NIL,NIL
1022,12:05,2652,C,F,N,5304,-0.96,7.23,12.00,6376.00,6278.00,2917.20,NIL,NIL
1022,12:05,2653,C,F,N,5306,0.43,7.23,20.00,5151.00,4774.00,2918.30,NIL,NIL
1022,12:05,2654,C,F,N,5308,0.40,7.23,15.00,8173.00,3034.00,2919.40,NIL,NIL
1022,12:05,2656,C,F,N,5312,0.85,7.23,1.00,1562.00,8560.00,2921.60,NIL,NIL
1022,12:05,2657,C,F,N,5314,-0.15,7.23,23.00,5858.00,2409.00,2922.70,NIL,NIL
1022,12:05,2658,C,F,N,5316,-0.65,7.23,17.00,1850.00,5476.00,2923.80,NIL,NIL
1022,12:05,2660,C,F,N,5320,-0.66,7.23,3.00,1412.00,5391.00,2926.00,NIL,NIL
1022,12:05,2661,C,F,N,5322,-0.14,7.23,11.00,8882.00,3098.00,2927.10,NIL,NIL
1022,12:05,2662,C,F,N,5324,0.84,7.23,3.00,4219.00,4659.00,2928.20,NIL,NIL
1022,12:05,2664,C,F,N,5328,0.41,7.23,6.00,3859.00,2299.00,2930.40,NIL,NIL
1022,12:05,2665,C,F,N,5330,0.42,7.23,5.00,8814.00,8906.00,2931.50,NIL,NIL
1022,12:05,2666,C,F,N,5332,-0.96,7.23,9.00,3324.00,3409.00,2932.60,NIL,NIL
1022,12:05,2667,C,F,N,5334,0.84,7.23,7.00,6216.00,6912.00,2933.70,NIL,NIL
1022,12:05,2669,C,F,N,5338,-0.66,7.23,3.00,7802.00,5791.00,2935.90,NIL,NIL
1022,12:05,2670,C,F,N,5340,1.00,7.23,14.00,5089.00,5412.00,2937.00,NIL,NIL
1022,12:05,2671,C,F,N,5342,-0.64,7.23,6.00,2867.00,7158.00,2938.10,NIL,NIL
1022,12:05,2673,C,F,N,5346,0.85,7.23,3.00,3948.00,6384.00,2940.30,NIL,NIL
1022,12:05,2674,C,F,N,5348,-0.95,7.23,22.00,2427.00,7214.00,2941.40,NIL,NIL
1022,12:05,2675,C,F,N,5350,0.40,7.23,17.00,2557.00,3919.00,2942.50,NIL,NIL
1022,12:05,2676,C,F,N,5352,0.44,7.23,16.00,2134.00,3015.00,2943.60,NIL,NIL
1022,12:05,2678,C,F,N,5356,0.83,7.23,5.00,3526.00,8239.00,2945.80,NIL,NIL
1022,12:05,2679,C,F,N,5358,-0.11,7.23,1.00,2061.00,2664.00,2946.90,NIL,NIL
1022,12:05,2680,C,F,N,5360,-0.68,7.23,23.00,5362.00,8045.00,2948.00,NIL,NIL
1022,12:05,2682,C,F,N,5364,-0.63,7.23,20.00,6042.00,7853.00,2950.20,NIL,NIL
1022,12:05,2683,C,F,N,5366,-0.18,7.23,15.00,4581.00,3291.00,2951.30,NIL,NIL
1022,12:05,2684,C,F,N,5368,0.86,7.23,10.00,6235.00,5479.00,2952.40,NIL,NIL
1022,12:05,2685,C,F,N,5370,-0.95,7.23,17.00,7281.00,8648.00,2953.50,NIL,NIL
1022,12:05,2686,C,F,N,5372,0.38,7.23,7.00,8805.00,8826.00,2954.60,NIL,NIL
1022,12:05,2687,C,F,N,5374,0.45,7.23,1.00,1660.00,2219.00,2955.70,NIL,NIL
1022,12:05,2688,C,F,N,5376,-0.97,7.23,0.00,4408.00,7892.00,2956.80,NIL,NIL
1022,12:05,2689,C,F,N,5378,0.82,7.23,22.00,4532.00,7774.00,2957.90,NIL,NIL
1022,12:05,2690,C,F,N,5380,-0.10,7.23,18.00,3626.00,4981.00,2959.00,NIL,NIL
1022,12:05,2692,C,F,N,5384,1.00,7.23,2.00,8014.00,7332.00,2961.20,NIL,NIL
1022,12:05,2693,C,F,N,5386,-0.62,7.23,1.00,2047.00,6558.00,2962.30,NIL,NIL
1022,12:05,2694,C,F,N,5388,-0.19,7.23,16.00,5931.00,8467.00,2963.40,NIL,NIL
1022,12:05,2695,C,F,N,5390,0.87,7.23,10.00,3815.00,6058.00,2964.50,NIL,NIL
1022,12:05,2697,C,F,N,5394,0.36,7.23,10.00,8246.00,8035.00,2966.70,NIL,NIL
1022,12:05,2698,C,F,N,5396,0.47,7.23,10.00,1252.00,6967.00,2967.80,NIL,NIL
1022,12:05,2699,C,F,N,5398,-0.97,7.23,6.00,5281.00,8207.00,2968.90,NIL,NIL
1022,12:05,2701,C,F,N,5402,-0.08,7.23,21.00,6275.00,5527.00,2971.10,NIL,NIL
1022,12:05,2702,C,F,N,5404,-0.70,7.23,0.00,3204.00,7224.00,2972.20,NIL,NIL
1022,12:05,2703,C,F,N,5406,1.00,7.23,23.00,6676.00,2258.00,2973.30,NIL,NIL
1022,12:05,2704,C,F,N,5408,-0.60,7.23,12.00,7838.00,7622.00,2974.40,NIL,NIL
1022,12:05,2705,C,F,N,5410,-0.21,7.23,7.00,6719.00,1223.00,2975.50,NIL,NIL
1022,12:05,2706,C,F,N,5412,0.88,7.23,13.00,1247.00,7175.00,2976.60,NIL,NIL
1022,12:05,2707,C,F,N,5414,-0.94,7.23,15.00,2912.00,7189.00,2977.70,NIL,NIL
1022,12:05,2708,C,F,N,5416,0.35,7.23,6.00,1632.00,1237.00,2978.80,NIL,NIL
1022,12:05,2710,C,F,N,5420,-0.98,7.23,7.00,2630.00,5487.00,2981.00,NIL,NIL
1022,12:05,2711,C,F,N,5422,0.80,7.23,5.00,1278.00,1230.00,2982.10,NIL,NIL
1022,12:05,2712,C,F,N,5424,-0.06,7.23,6.00,7651.00,8808.00,2983.20,NIL,NIL
1022,12:05,2713,C,F,N,5426,-0.72,7.23,23.00,5788.00,7673.00,2984.30,NIL,NIL
1022,12:05,2714,C,F,N,5428,1.00,7.23,12.00,4473.00,5701.00,2985.40,NIL,NIL
1022,12:05,2716,C,F,N,5432,-0.23,7.23,4.00,5400.00,8616.00,2987.60,NIL,NIL
1022,12:05,2717,C,F,N,5434,0.89,7.23,6.00,5436.00,7365.00,2988.70,NIL,NIL
1022,12:05,2718,C,F,N,5436,-0.93,7.23,7.00,1801.00,6112.00,2989.80,NIL,NIL
1022,12:05,2719,C,F,N,5438,0.33,7.23,7.00,3710.00,1663.00,2990.90,NIL,NIL
1022,12:05,2720,C,F,N,5440,0.50,7.23,18.00,8501.00,6209.00,2992.00,NIL,NIL
1022,12:05,2721,C,F,N,5442,-0.98,7.23,22.00,6284.00,4456.00,2993.10,NIL,NIL
1022,12:05,2722,C,F,N,5444,0.78,7.23,8.00,3018.00,7949.00,2994.20,NIL,NIL
1022,12:05,2723,C,F,N,5446,-0.04,7.23,11.00,2408.00,2179.00,2995.30,NIL,NIL
1022,12:05,2725,C,F,N,5450,0.99,7.23,0.00,6874.00,1305.00,2997.50,NIL,NIL
1022,12:05,2726,C,F,N,5452,-0.57,7.23,19.00,5834.00,6714.00,2998.60,NIL,NIL
1022,12:05,2727,C,F,N,5454,-0.25,7.23,0.00,2743.00,8048.00,2999.70,NIL,NIL
1022,12:05,2728,C,F,N,5456,0.89,7.23,5.00,4627.00,1315.00,3000.80,NIL,NIL
1022,12:05,2730,C,F,N,5460,0.31,7.23,2.00,7366.00,7147.00,3003.00,NIL,NIL
1022,12:05,2731,C,F,N,5462,0.51,7.23,9.00,8845.00,2711.00,3004.10,NIL,NIL
1022,12:05,2732,C,F,N,5464,-0.99,7.23,9.00,4123.00,1272.00,3005.20,NIL,NIL
1022,12:05,2734,C,F,N,5468,-0.03,7.23,8.00,1649.00,7005.00,3007.40,NIL,NIL
1022,12:05,2735,C,F,N,5470,-0.74,7.23,7.00,1494.00,8312.00,3008.50,NIL,NIL
1022,12:05,2736,C,F,N,5472,0.99,7.23,7.00,1626.00,8651.00,3009.60,NIL,NIL
1022,12:05,2737,C,F,N,5474,-0.56,7.23,4.00,6031.00,5790.00,3010.70,NIL,NIL
1022,12:05,2739,C,F,N,5478,0.90,7.23,16.00,8053.00,2201.00,3012.90,NIL,NIL
1022,12:05,2740,C,F,N,5480,-0.92,7.23,22.00,5846.00,3064.00,3014.00,NIL,NIL
1022,12:05,2741,C,F,N,5482,0.30,7.23,13.00,4201.00,6652.00,3015.10,NIL,NIL
1022,12:05,2742,C,F,N,5484,0.53,7.23,5.00,7513.00,7724.00,3016.20,NIL,NIL
1022,12:05,2744,C,F,N,5488,0.76,7.23,6.00,2456.00,5286.00,3018.40,NIL,NIL
1022,12:05,2745,C,F,N,5490,-0.01,7.23,6.00,4220.00,5874.00,3019.50,NIL,NIL
1022,12:05,2746,C,F,N,5492,-0.75,7.23,23.00,7595.00,1865.00,3020.60,NIL,NIL
1022,12:05,2747,C,F,N,5494,0.99,7.23,22.00,1536.00,4153.00,3021.70,NIL,NIL
1022,12:05,2748,C,F,N,5496,-0.54,7.23,0.00,5606.00,5395.00,3022.80,NIL,NIL
1022,12:05,2750,C,F,N,5500,0.91,7.23,22.00,7135.00,7212.00,3025.00,NIL,NIL
1022,12:05,2751,C,F,N,5502,-0.91,7.23,14.00,6239.00,2778.00,3026.10,NIL,NIL
1022,12:05,2752,C,F,N,5504,0.28,7.23,15.00,3485.00,4235.00,3027.20,NIL,NIL
1022,12:05,2754,C,F,N,5508,-0.99,7.23,12.00,2076.00,1327.00,3029.40,NIL,NIL
1022,12:05,2755,C,F,N,5510,0.75,7.23,12.00,2068.00,4938.00,3030.50,NIL,NIL
1022,12:05,2756,C,F,N,5512,0.01,7.23,0.00,4336.00,2519.00,3031.60,NIL,NIL
1022,12:05,2757,C,F,N,5514,-0.76,7.23,2.00,4110.00,4789.00,3032.70,NIL,NIL
1022,12:05,2759,C,F,N,5518,-0.53,7.23,19.00,8185.00,2113.00,3034.90,NIL,NIL
1022,12:05,2760,C,F,N,5520,-0.30,7.23,22.00,5407.00,6852.00,3036.00,NIL,NIL
1022,12:05,2761,C,F,N,5522,0.92,7.23,22.00,1493.00,7118.00,3037.10,NIL,NIL
1022,12:05,2762,C,F,N,5524,-0.90,7.23,11.00,1706.00,1471.00,3038.20,NIL,NIL
1022,12:05,2763,C,F,N,5526,0.26,7.23,5.00,6143.00,6587.00,3039.30,NIL,NIL
1022,12:05,2764,C,F,N,5528,0.56,7.23,17.00,1542.00,5000.00,3040.40,NIL,NIL
1022,12:05,2765,C,F,N,5530,-0.99,7.23,11.00,7203.00,3238.00,3041.50,NIL,NIL
1022,12:05,2766,C,F,N,5532,0.74,7.23,7.00,4647.00,1349.00,3042.60,NIL,NIL
1022,12:05,2767,C,F,N,5534,0.03,7.23,14.00,7811.00,7746.00,3043.70,NIL,NIL
1022,12:05,2768,C,F,N,5536,-0.77,7.23,21.00,8418.00,6780.00,3044.80,NIL,NIL
1022,12:05,2769,C,F,N,5538,0.98,7.23,5.00,2770.00,2440.00,3045.90,NIL,NIL
1022,12:05,2770,C,F,N,5540,-0.51,7.23,14.00,8849.00,2171.00,3047.00,NIL,NIL
1022,12:05,2771,C,F,N,5542,-0.31,7.23,22.00,2506.00,8729.00,3048.10,NIL,NIL
1022,12:05,2772,C,F,N,5544,0.92,7.23,5.00,5468.00,1996.00,3049.20,NIL,NIL
1022,12:05,2773,C,F,N,5546,-0.89,7.23,4.00,2887.00,3030.00,3050.30,NIL,NIL
1022,12:05,2774,C,F,N,5548,0.24,7.23,11.00,3393.00,5266.00,3051.40,NIL,NIL
1022,12:05,2775,C,F,N,5550,0.57,7.23,15.00,6369.00,1870.00,3052.50,NIL,NIL
1022,12:05,2776,C,F,N,5552,-0.99,7.23,22.00,3674.00,2645.00,3053.60,NIL,NIL
1022,12:05,2777,C,F,N,5554,0.73,7.23,17.00,6033.00,7114.00,3054.70,NIL,NIL
1022,12:05,2778,C,F,N,5556,0.05,7.23,20.00,4358.00,7147.00,3055.80,NIL,NIL
1022,12:05,2779,C,F,N,5558,-0.79,7.23,16.00,1531.00,2026.00,3056.90,NIL,NIL
1022,12:05,2780,C,F,N,5560,0.98,7.23,19.00,1630.00,4230.00,3058.00,NIL,NIL
1022,12:05,2781,C,F,N,5562,-0.50,7.23,17.00,7861.00,5891.00,3059.10,NIL,NIL
1022,12:05,2782,C,F,N,5564,-0.33,7.23,18.00,6568.00,3971.00,3060.20,NIL,NIL
1022,12:05,2783,C,F,N,5566,0.93,7.23,22.00,6620.00,6914.00,3061.30,NIL,NIL
1022,12:05,2785,C,F,N,5570,0.23,7.23,14.00,2433.00,3149.00,3063.50,NIL,NIL
1022,12:05,2786,C,F,N,5572,0.59,7.23,7.00,8378.00,5772.00,3064.60,NIL,NIL
1022,12:05,2787,C,F,N,5574,-1.00,7.23,6.00,1356.00,2304.00,3065.70,NIL,NIL
1022,12:05,2788,C,F,N,5576,0.71,7.23,1.00,4547.00,8342.00,3066.80,NIL,NIL
1022,12:05,2789,C,F,N,5578,0.06,7.23,18.00,1681.00,4760.00,3067.90,NIL,NIL
1022,12:05,2790,C,F,N,5580,-0.80,7.23,15.00,6689.00,2166.00,3069.00,NIL,NIL
1022,12:05,2791,C,F,N,5582,0.98,7.23,10.00,6880.00,5809.00,3070.10,NIL,NIL
1022,12:05,2792,C,F,N,5584,-0.48,7.23,11.00,7996.00,2436.00,3071.20,NIL,NIL
1022,12:05,2794,C,F,N,5588,0.94,7.23,9.00,5527.00,7512.00,3073.40,NIL,NIL
1022,12:05,2795,C,F,N,5590,-0.88,7.23,10.00,5052.00,7365.00,3074.50,NIL,NIL
1022,12:05,2796,C,F,N,5592,0.21,7.23,21.00,5722.00,6791.00,3075.60,NIL,NIL
1022,12:05,2797,C,F,N,5594,0.60,7.23,16.00,3372.00,5154.00,3076.70,NIL,NIL
1022,12:05,2798,C,F,N,5596,-1.00,7.23,16.00,3736.00,6236.00,3077.80,NIL,NIL
1022,12:05,2799,C,F,N,5598,0.70,7.23,2.00,5681.00,5455.00,3078.90,NIL,NIL
1022,12:05,2800,C,F,N,5600,0.08,7.23,13.00,6859.00,3385.00,3080.00,NIL,NIL
1022,12:05,2801,C,F,N,5602,-0.81,7.23,22.00,2142.00,8683.00,3081.10,NIL,NIL
1022,12:05,2802,C,F,N,5604,0.97,7.23,22.00,8339.00,4549.00,3082.20,NIL,NIL
