TEAM_ID,MISSION_TIME,PACKET_COUNT,PACKET_TYPE,MODE,TP_RELEASED,ALTITUDE,TEMP,VOLTAGE,GPS_TIME,GPS_LATITUDE,GPS_LONGITUDE,GPS_ALTITUDE,GPS_SATS,SOFTWARE_STATE,CMD_ECHO1022,1205,0,C,F,N,0,24.53,7.23,0.00,6050.00,2691.00,0.00,NIL,NIL1022,12:05,0,T,F,N,0,0.00,7.23,0.00,3894.00,5458.00,0.00,NIL,NIL1022,12:05,0,T,F,N,0,0.00,7.23,0.00,3894.00,5458.00,0.00,NIL,NIL1022,12:05,2,T,F,N,0,0.91,7.23,7.00,2173.00,8132.00,0.00,NIL,NIL 
1022,12:05,918,T,F,N,458,0.61,7.23,15.00,1964.00,3404.00,251.90,NIL,NIL
1022,12:05,922,T,F,N,460,-1.00,7.23,7.00,3113.00,8360.00,253.00,NIL,NIL
1022,12:05,924,T,F,N,462,0.36,7.23,9.00,2894.00,8386.00,254.10,NIL,NIL
1022,12:05,926,T,F,N,462,0.70,7.23,23.00,2383.00,7217.00,254.10,NIL,NIL
1022,12:05,927,T,F,N,464,-0.23,7.23,10.00,5854.00,6030.00,255.20,NIL,NIL
1022,12:05,932,T,F,N,466,0.87,7.23,13.00,4968.00,6380.00,256.30,NIL,NIL
1022,12:05,934,T,F,N,466,-0.81,7.23,11.00,6564.00,6881.00,256.30,NIL,NIL
1022,12:05,935,T,F,N,468,-0.93,7.23,10.00,8542.00,7635.00,257.40,NIL,NIL
1022,12:05,937,T,F,N,468,0.72,7.23,2.00,1859.00,2929.00,257.40,NIL,NIL
1022,12:05,940,T,F,N,470,-0.62,7.23,5.00,7084.00,7800.00,258.50,NIL,NIL
1022,12:05,948,T,F,N,474,-0.69,7.23,17.00,7063.00,3357.00,260.70,NIL,NIL
1022,12:05,950,T,F,N,474,0.95,7.23,5.00,2399.00,4227.00,260.70,NIL,NIL
1022,12:05,951,T,F,N,476,0.78,7.23,13.00,6631.00,7099.00,261.80,NIL,NIL
1022,12:05,953,T,F,N,476,-0.89,7.23,11.00,5935.00,6642.00,261.80,NIL,NIL
1022,12:05,960,T,F,N,480,-0.97,7.23,1.00,6381.00,4282.00,264.00,NIL,NIL
1022,12:05,962,T,F,N,480,0.62,7.23,18.00,6431.00,8679.00,264.00,NIL,NIL
1022,12:05,968,T,F,N,484,0.38,7.23,23.00,3571.00,3975.00,266.20,NIL,NIL
1022,12:05,970,T,F,N,484,0.68,7.23,16.00,5848.00,2948.00,266.20,NIL,NIL
1022,12:05,972,T,F,N,486,-0.95,7.23,15.00,2375.00,3719.00,267.30,NIL,NIL
1022,12:05,974,T,F,N,486,0.11,7.23,11.00,3022.00,7295.00,267.30,NIL,NIL
1022,12:05,975,T,F,N,488,0.89,7.23,21.00,3215.00,6912.00,268.40,NIL,NIL
1022,12:05,977,T,F,N,488,0.04,7.23,2.00,6096.00,3394.00,268.40,NIL,NIL
1022,12:05,984,T,F,N,492,-0.63,7.23,1.00,7085.00,8762.00,270.60,NIL,NIL
1022,12:05,986,T,F,N,492,-0.44,7.23,14.00,7191.00,4140.00,270.60,NIL,NIL
1022,12:05,987,T,F,N,494,0.51,7.23,1.00,6751.00,3424.00,271.70,NIL,NIL
1022,12:05,989,T,F,N,494,0.57,7.23,8.00,4849.00,3769.00,271.70,NIL,NIL
1022,12:05,992,T,F,N,496,-0.68,7.23,1.00,6044.00,3141.00,272.80,NIL,NIL
1022,12:05,994,T,F,N,496,0.95,7.23,12.00,7149.00,3567.00,272.80,NIL,NIL
1022,12:05,996,T,F,N,498,-0.11,7.23,23.00,5221.00,2050.00,273.90,NIL,NIL
1022,12:05,998,T,F,N,498,-0.86,7.23,23.00,5285.00,3906.00,273.90,NIL,NIL
1022,12:05,999,T,F,N,500,-0.03,7.23,21.00,2894.00,6198.00,275.00,NIL,NIL
1022,12:05,1001,T,F,N,500,0.92,7.23,4.00,7362.00,1685.00,275.00,NIL,NIL
1022,12:05,1008,T,F,N,504,0.44,7.23,19.00,7035.00,7285.00,277.20,NIL,NIL
1022,12:05,1010,T,F,N,504,-1.00,7.23,18.00,3780.00,6782.00,277.20,NIL,NIL
1022,12:05,1012,T,F,N,506,0.40,7.23,18.00,1646.00,4379.00,278.30,NIL,NIL
1022,12:05,1014,T,F,N,506,0.67,7.23,4.00,2035.00,8314.00,278.30,NIL,NIL
1022,12:05,1017,T,F,N,508,-0.77,7.23,15.00,3337.00,4345.00,279.40,NIL,NIL
1022,12:05,1020,T,F,N,510,0.85,7.23,9.00,6566.00,7699.00,280.50,NIL,NIL
1022,12:05,1022,T,F,N,510,-0.83,7.23,7.00,2820.00,4835.00,280.50,NIL,NIL
1022,12:05,1023,T,F,N,512,-0.92,7.23,10.00,6772.00,5614.00,281.60,NIL,NIL
1022,12:05,1025,T,F,N,512,0.75,7.23,20.00,8620.00,1369.00,281.60,NIL,NIL
1022,12:05,1029,T,F,N,514,-0.99,7.23,16.00,5544.00,6762.00,282.70,NIL,NIL
1022,12:05,1032,T,F,N,516,1.00,7.23,15.00,7947.00,7246.00,283.80,NIL,NIL
1022,12:05,1034,T,F,N,516,-0.40,7.23,5.00,5390.00,4232.00,283.80,NIL,NIL
1022,12:05,1035,T,F,N,518,-0.99,7.23,11.00,2092.00,4374.00,284.90,NIL,NIL
1022,12:05,1044,T,F,N,522,0.84,7.23,9.00,2873.00,2052.00,287.10,NIL,NIL
1022,12:05,1046,T,F,N,522,0.15,7.23,14.00,5404.00,2626.00,287.10,NIL,NIL
1022,12:05,1047,T,F,N,524,-0.75,7.23,12.00,8395.00,4624.00,288.20,NIL,NIL
1022,12:05,1049,T,F,N,524,-0.29,7.23,14.00,2784.00,7852.00,288.20,NIL,NIL
1022,12:05,1052,T,F,N,526,0.42,7.23,8.00,5010.00,5084.00,289.30,NIL,NIL
1022,12:05,1054,T,F,N,526,-1.00,7.23,6.00,2430.00,8663.00,289.30,NIL,NIL
1022,12:05,1055,T,F,N,528,-0.54,7.23,10.00,2937.00,5463.00,290.40,NIL,NIL
1022,12:05,1057,T,F,N,528,0.99,7.23,16.00,7829.00,2033.00,290.40,NIL,NIL
1022,12:05,1060,T,F,N,530,-0.96,7.23,1.00,1327.00,1466.00,291.50,NIL,NIL
1022,12:05,1068,T,F,N,534,-0.14,7.23,22.00,5374.00,3877.00,293.70,NIL,NIL
1022,12:05,1070,T,F,N,534,0.96,7.23,12.00,2281.00,8842.00,293.70,NIL,NIL
1022,12:05,1071,T,F,N,536,0.28,7.23,20.00,3832.00,7240.00,294.80,NIL,NIL
1022,12:05,1073,T,F,N,536,-0.99,7.23,13.00,4633.00,5936.00,294.80,NIL,NIL
1022,12:05,1076,T,F,N,538,1.00,7.23,0.00,8760.00,2284.00,295.90,NIL,NIL
1022,12:05,1078,T,F,N,538,-0.42,7.23,22.00,3774.00,4711.00,295.90,NIL,NIL
1022,12:05,1079,T,F,N,540,-0.99,7.23,23.00,2796.00,4701.00,297.00,NIL,NIL
1022,12:05,1082,T,F,N,540,0.96,7.23,3.00,5907.00,6729.00,297.00,NIL,NIL
1022,12:05,1083,T,F,N,542,0.75,7.23,20.00,1847.00,6873.00,298.10,NIL,NIL
1022,12:05,1085,T,F,N,542,-0.91,7.23,19.00,3047.00,5751.00,298.10,NIL,NIL
1022,12:05,1088,T,F,N,544,0.85,7.23,12.00,8363.00,8064.00,299.20,NIL,NIL
1022,12:05,1092,T,F,N,546,-0.96,7.23,19.00,1578.00,7195.00,300.30,NIL,NIL
1022,12:05,1094,T,F,N,546,0.66,7.23,3.00,7399.00,2995.00,300.30,NIL,NIL
1022,12:05,1095,T,F,N,548,0.99,7.23,11.00,8387.00,2950.00,301.40,NIL,NIL
1022,12:05,1097,T,F,N,548,-0.55,7.23,14.00,7602.00,2166.00,301.40,NIL,NIL
1022,12:05,1100,T,F,N,550,0.43,7.23,1.00,2226.00,4939.00,302.50,NIL,NIL
1022,12:05,1102,T,F,N,550,0.64,7.23,8.00,1967.00,7999.00,302.50,NIL,NIL
1022,12:05,1103,T,F,N,552,-0.30,7.23,20.00,1413.00,2190.00,303.60,NIL,NIL
1022,12:05,1105,T,F,N,552,-0.75,7.23,9.00,2211.00,1997.00,303.60,NIL,NIL
1022,12:05,1108,T,F,N,554,0.83,7.23,14.00,1436.00,4039.00,304.70,NIL,NIL
1022,12:05,1112,T,F,N,556,-0.12,7.23,8.00,8433.00,6888.00,305.80,NIL,NIL
1022,12:05,1114,T,F,N,556,0.95,7.23,12.00,6077.00,5015.00,305.80,NIL,NIL
1022,12:05,1116,T,F,N,558,-0.67,7.23,4.00,5332.00,5280.00,306.90,NIL,NIL
1022,12:05,1118,T,F,N,558,-0.40,7.23,11.00,1791.00,2109.00,306.90,NIL,NIL
1022,12:05,1119,T,F,N,560,0.56,7.23,22.00,7441.00,4608.00,308.00,NIL,NIL
1022,12:05,1121,T,F,N,560,0.52,7.23,0.00,5351.00,7245.00,308.00,NIL,NIL
1022,12:05,1125,T,F,N,562,0.30,7.23,23.00,6467.00,8067.00,309.10,NIL,NIL
1022,12:05,1130,T,F,N,564,-0.83,7.23,10.00,6496.00,8098.00,310.20,NIL,NIL
1022,12:05,1131,T,F,N,566,0.03,7.23,22.00,7737.00,8345.00,311.30,NIL,NIL
1022,12:05,1134,T,F,N,566,0.11,7.23,8.00,7281.00,5735.00,311.30,NIL,NIL
1022,12:05,1135,T,F,N,568,-0.77,7.23,1.00,7182.00,5876.00,312.40,NIL,NIL
1022,12:05,1137,T,F,N,568,-0.25,7.23,13.00,7414.00,1566.00,312.40,NIL,NIL
1022,12:05,1141,T,F,N,570,-0.57,7.23,0.00,3760.00,4058.00,313.50,NIL,NIL
1022,12:05,1144,T,F,N,572,0.44,7.23,10.00,5035.00,8987.00,314.60,NIL,NIL
1022,12:05,1146,T,F,N,572,0.63,7.23,23.00,5736.00,1569.00,314.60,NIL,NIL
1022,12:05,1149,T,F,N,574,-0.73,7.23,17.00,1426.00,4618.00,315.70,NIL,NIL
1022,12:05,1153,T,F,N,576,-0.04,7.23,21.00,1384.00,3799.00,316.80,NIL,NIL
1022,12:05,1157,T,F,N,578,0.78,7.23,11.00,1242.00,5029.00,317.90,NIL,NIL
1022,12:05,1160,T,F,N,580,-0.68,7.23,7.00,1837.00,4128.00,319.00,NIL,NIL
1022,12:05,1162,T,F,N,580,-0.38,7.23,13.00,4185.00,8963.00,319.00,NIL,NIL
1022,12:05,1164,T,F,N,582,1.00,7.23,17.00,1436.00,6194.00,320.10,NIL,NIL
1022,12:05,1166,T,F,N,582,-0.45,7.23,14.00,7483.00,6106.00,320.10,NIL,NIL
1022,12:05,1167,T,F,N,584,-0.99,7.23,13.00,1320.00,7190.00,321.20,NIL,NIL
1022,12:05,1169,T,F,N,584,0.32,7.23,17.00,6438.00,6156.00,321.20,NIL,NIL
1022,12:05,1172,T,F,N,586,-0.18,7.23,8.00,3871.00,4143.00,322.30,NIL,NIL
1022,12:05,1180,T,F,N,590,-0.95,7.23,9.00,7769.00,6111.00,324.50,NIL,NIL
1022,12:05,1184,T,F,N,592,0.37,7.23,22.00,3227.00,8466.00,325.60,NIL,NIL
1022,12:05,1186,T,F,N,592,-1.00,7.23,14.00,1815.00,7256.00,325.60,NIL,NIL
1022,12:05,1188,T,F,N,594,0.46,7.23,21.00,4862.00,7397.00,326.70,NIL,NIL
1022,12:05,1190,T,F,N,594,0.62,7.23,9.00,4267.00,5735.00,326.70,NIL,NIL
1022,12:05,1191,T,F,N,596,-0.33,7.23,23.00,7072.00,8262.00,327.80,NIL,NIL
1022,12:05,1193,T,F,N,596,-0.72,7.23,9.00,3313.00,6720.00,327.80,NIL,NIL
1022,12:05,1196,T,F,N,598,0.81,7.23,11.00,8883.00,4373.00,328.90,NIL,NIL
1022,12:05,1198,T,F,N,598,-0.87,7.23,17.00,5665.00,7434.00,328.90,NIL,NIL
1022,12:05,1199,T,F,N,600,-0.89,7.23,4.00,7993.00,8430.00,330.00,NIL,NIL
1022,12:05,1201,T,F,N,600,0.79,7.23,16.00,8784.00,7575.00,330.00,NIL,NIL
1022,12:05,1204,T,F,N,602,-0.70,7.23,5.00,2467.00,6146.00,331.10,NIL,NIL
1022,12:05,1206,T,F,N,602,-0.36,7.23,15.00,3953.00,6852.00,331.10,NIL,NIL
1022,12:05,1207,T,F,N,604,0.59,7.23,1.00,8144.00,4931.00,332.20,NIL,NIL
1022,12:05,1209,T,F,N,604,0.49,7.23,15.00,8941.00,7964.00,332.20,NIL,NIL
1022,12:05,1212,T,F,N,606,-0.61,7.23,11.00,3962.00,8352.00,333.30,NIL,NIL
1022,12:05,1214,T,F,N,606,0.97,7.23,21.00,4794.00,6235.00,333.30,NIL,NIL
1022,12:05,1220,T,F,N,610,0.87,7.23,1.00,5739.00,6718.00,335.50,NIL,NIL
1022,12:05,1224,T,F,N,612,-0.94,7.23,12.00,1899.00,5191.00,336.60,NIL,NIL
1022,12:05,1228,T,F,N,614,0.35,7.23,0.00,2164.00,3617.00,337.70,NIL,NIL
1022,12:05,1230,T,F,N,614,-1.00,7.23,3.00,5472.00,1774.00,337.70,NIL,NIL
1022,12:05,1231,T,F,N,616,-0.48,7.23,16.00,5460.00,3455.00,338.80,NIL,NIL
1022,12:05,1236,T,F,N,618,-0.98,7.23,13.00,3523.00,8094.00,339.90,NIL,NIL
1022,12:05,1238,T,F,N,618,0.21,7.23,13.00,6926.00,5175.00,339.90,NIL,NIL
1022,12:05,1239,T,F,N,620,0.94,7.23,19.00,8397.00,4900.00,341.00,NIL,NIL
1022,12:05,1241,T,F,N,620,-0.07,7.23,17.00,2633.00,6238.00,341.00,NIL,NIL
1022,12:05,1244,T,F,N,622,-0.07,7.23,5.00,7300.00,8554.00,342.10,NIL,NIL
1022,12:05,1246,T,F,N,622,0.94,7.23,3.00,1890.00,8279.00,342.10,NIL,NIL
1022,12:05,1247,T,F,N,624,0.21,7.23,13.00,1583.00,5000.00,343.20,NIL,NIL
1022,12:05,1249,T,F,N,624,-0.98,7.23,8.00,6076.00,6826.00,343.20,NIL,NIL
1022,12:05,1252,T,F,N,626,1.00,7.23,19.00,5674.00,2278.00,344.30,NIL,NIL
1022,12:05,1254,T,F,N,626,-0.48,7.23,17.00,4417.00,8657.00,344.30,NIL,NIL
1022,12:05,1255,T,F,N,628,-1.00,7.23,13.00,5353.00,8058.00,345.40,NIL,NIL
1022,12:05,1257,T,F,N,628,0.36,7.23,6.00,8180.00,5342.00,345.40,NIL,NIL
1022,12:05,1260,T,F,N,630,-0.22,7.23,6.00,7626.00,8601.00,346.50,NIL,NIL
1022,12:05,1262,T,F,N,630,-0.80,7.23,2.00,3889.00,3505.00,346.50,NIL,NIL
1022,12:05,1263,T,F,N,632,0.08,7.23,14.00,5276.00,2386.00,347.60,NIL,NIL
1022,12:05,1265,T,F,N,632,0.87,7.23,2.00,8369.00,7967.00,347.60,NIL,NIL
1022,12:05,1268,T,F,N,634,-0.93,7.23,16.00,7610.00,2762.00,348.70,NIL,NIL
1022,12:05,1273,T,F,N,636,-0.61,7.23,23.00,6200.00,1723.00,349.80,NIL,NIL
1022,12:05,1276,T,F,N,638,0.49,7.23,3.00,8419.00,1590.00,350.90,NIL,NIL
1022,12:05,1278,T,F,N,638,0.59,7.23,0.00,7927.00,2646.00,350.90,NIL,NIL
1022,12:05,1279,T,F,N,640,-0.36,7.23,15.00,7156.00,8802.00,352.00,NIL,NIL
1022,12:05,1281,T,F,N,640,-0.70,7.23,8.00,7798.00,6218.00,352.00,NIL,NIL
1022,12:05,1284,T,F,N,642,0.79,7.23,18.00,8105.00,2724.00,353.10,NIL,NIL
1022,12:05,1286,T,F,N,642,-0.89,7.23,8.00,5775.00,4577.00,353.10,NIL,NIL
1022,12:05,1288,T,F,N,644,-0.05,7.23,10.00,4115.00,6004.00,354.20,NIL,NIL
1022,12:05,1290,T,F,N,644,0.93,7.23,17.00,7363.00,3619.00,354.20,NIL,NIL
1022,12:05,1291,T,F,N,646,0.19,7.23,12.00,6316.00,1463.00,355.30,NIL,NIL
1022,12:05,1296,T,F,N,648,1.00,7.23,0.00,7259.00,3291.00,356.40,NIL,NIL
1022,12:05,1298,T,F,N,648,-0.50,7.23,22.00,2461.00,5424.00,356.40,NIL,NIL
1022,12:05,1299,T,F,N,650,-1.00,7.23,11.00,7868.00,8660.00,357.50,NIL,NIL
1022,12:05,1304,T,F,N,652,-0.24,7.23,14.00,6064.00,6942.00,358.60,NIL,NIL
1022,12:05,1308,T,F,N,654,0.89,7.23,18.00,2459.00,3830.00,359.70,NIL,NIL
1022,12:05,1310,T,F,N,654,0.04,7.23,1.00,5784.00,8454.00,359.70,NIL,NIL
1022,12:05,1311,T,F,N,656,-0.82,7.23,7.00,2826.00,8851.00,360.80,NIL,NIL
1022,12:05,1313,T,F,N,656,-0.18,7.23,20.00,5714.00,1320.00,360.80,NIL,NIL
1022,12:05,1316,T,F,N,658,0.32,7.23,1.00,5868.00,4771.00,361.90,NIL,NIL
1022,12:05,1321,T,F,N,660,1.00,7.23,20.00,5327.00,2552.00,363.00,NIL,NIL
1022,12:05,1324,T,F,N,662,-0.98,7.23,18.00,5096.00,4722.00,364.10,NIL,NIL
1022,12:05,1326,T,F,N,662,0.25,7.23,22.00,5669.00,7619.00,364.10,NIL,NIL
1022,12:05,1327,T,F,N,664,0.95,7.23,2.00,7086.00,6013.00,365.20,NIL,NIL
1022,12:05,1329,T,F,N,664,-0.11,7.23,3.00,5258.00,2335.00,365.20,NIL,NIL
1022,12:05,1332,T,F,N,666,-0.04,7.23,13.00,4907.00,2838.00,366.30,NIL,NIL
1022,12:05,1334,T,F,N,666,0.92,7.23,3.00,5714.00,4211.00,366.30,NIL,NIL
1022,12:05,1335,T,F,N,668,0.18,7.23,3.00,6370.00,3139.00,367.40,NIL,NIL
1022,12:05,1337,T,F,N,668,-0.97,7.23,4.00,4564.00,8255.00,367.40,NIL,NIL
1022,12:05,1341,T,F,N,670,0.44,7.23,11.00,3278.00,8870.00,368.50,NIL,NIL
1022,12:05,1345,T,F,N,672,0.39,7.23,15.00,2073.00,3300.00,369.60,NIL,NIL
1022,12:05,1348,T,F,N,674,-0.25,7.23,6.00,3619.00,4421.00,370.70,NIL,NIL
1022,12:05,1350,T,F,N,674,-0.77,7.23,18.00,5660.00,6835.00,370.70,NIL,NIL
1022,12:05,1352,T,F,N,676,0.90,7.23,23.00,5398.00,4555.00,371.80,NIL,NIL
1022,12:05,1354,T,F,N,676,0.03,7.23,1.00,6367.00,7738.00,371.80,NIL,NIL
1022,12:05,1356,T,F,N,678,-0.92,7.23,17.00,8927.00,2341.00,372.90,NIL,NIL
1022,12:05,1358,T,F,N,678,0.74,7.23,9.00,4732.00,7934.00,372.90,NIL,NIL
1022,12:05,1360,T,F,N,680,0.30,7.23,15.00,5157.00,2155.00,374.00,NIL,NIL
1022,12:05,1364,T,F,N,682,0.52,7.23,6.00,7528.00,8210.00,375.10,NIL,NIL
1022,12:05,1366,T,F,N,682,0.56,7.23,3.00,7648.00,2468.00,375.10,NIL,NIL
1022,12:05,1367,T,F,N,684,-0.40,7.23,18.00,3581.00,2169.00,376.20,NIL,NIL
1022,12:05,1369,T,F,N,684,-0.67,7.23,6.00,8775.00,5138.00,376.20,NIL,NIL
1022,12:05,1372,T,F,N,686,0.77,7.23,8.00,1333.00,2387.00,377.30,NIL,NIL
1022,12:05,1374,T,F,N,686,-0.90,7.23,1.00,6679.00,3787.00,377.30,NIL,NIL
1022,12:05,1375,T,F,N,688,-0.85,7.23,14.00,8487.00,3355.00,378.40,NIL,NIL
1022,12:05,1377,T,F,N,688,0.83,7.23,7.00,6259.00,4914.00,378.40,NIL,NIL
1022,12:05,1380,T,F,N,690,-0.75,7.23,8.00,2031.00,3169.00,379.50,NIL,NIL
1022,12:05,1382,T,F,N,690,-0.30,7.23,20.00,4823.00,7159.00,379.50,NIL,NIL
1022,12:05,1383,T,F,N,692,0.64,7.23,23.00,8084.00,3618.00,380.60,NIL,NIL
1022,12:05,1385,T,F,N,692,0.43,7.23,16.00,4507.00,7251.00,380.60,NIL,NIL
1022,12:05,1389,T,F,N,694,0.40,7.23,14.00,6166.00,6832.00,381.70,NIL,NIL
1022,12:05,1392,T,F,N,696,-0.27,7.23,17.00,7986.00,7058.00,382.80,NIL,NIL
1022,12:05,1394,T,F,N,696,-0.76,7.23,2.00,6141.00,4046.00,382.80,NIL,NIL
1022,12:05,1395,T,F,N,698,0.13,7.23,15.00,3378.00,2779.00,383.90,NIL,NIL
1022,12:05,1397,T,F,N,698,0.85,7.23,1.00,2364.00,8893.00,383.90,NIL,NIL
1022,12:05,1400,T,F,N,700,-0.91,7.23,4.00,7243.00,7542.00,385.00,NIL,NIL
1022,12:05,1402,T,F,N,700,0.75,7.23,23.00,1322.00,6950.00,385.00,NIL,NIL
1022,12:05,1404,T,F,N,702,0.29,7.23,18.00,6256.00,5772.00,386.10,NIL,NIL
1022,12:05,1406,T,F,N,702,-0.99,7.23,3.00,4798.00,3802.00,386.10,NIL,NIL
1022,12:05,1407,T,F,N,704,-0.42,7.23,10.00,5883.00,4248.00,387.20,NIL,NIL
1022,12:05,1409,T,F,N,704,1.00,7.23,19.00,5533.00,8521.00,387.20,NIL,NIL
1022,12:05,1412,T,F,N,706,-0.99,7.23,0.00,6232.00,8289.00,388.30,NIL,NIL
1022,12:05,1414,T,F,N,706,0.28,7.23,22.00,4913.00,8710.00,388.30,NIL,NIL
1022,12:05,1415,T,F,N,708,0.96,7.23,16.00,4237.00,6543.00,389.40,NIL,NIL
1022,12:05,1418,T,F,N,708,-0.91,7.23,12.00,4387.00,5746.00,389.40,NIL,NIL
1022,12:05,1419,T,F,N,710,-0.84,7.23,14.00,6892.00,8685.00,390.50,NIL,NIL
1022,12:05,1425,T,F,N,712,-0.96,7.23,9.00,1704.00,2769.00,391.60,NIL,NIL
1022,12:05,1428,T,F,N,714,0.99,7.23,21.00,7637.00,8757.00,392.70,NIL,NIL
1022,12:05,1430,T,F,N,714,-0.54,7.23,0.00,5720.00,2376.00,392.70,NIL,NIL
1022,12:05,1431,T,F,N,716,-1.00,7.23,6.00,3122.00,6955.00,393.80,NIL,NIL
1022,12:05,1433,T,F,N,716,0.42,7.23,0.00,8681.00,4490.00,393.80,NIL,NIL
1022,12:05,1438,T,F,N,718,-0.75,7.23,23.00,2812.00,5115.00,394.90,NIL,NIL
1022,12:05,1439,T,F,N,720,0.15,7.23,8.00,6755.00,7166.00,396.00,NIL,NIL
1022,12:05,1441,T,F,N,720,0.84,7.23,2.00,3043.00,6840.00,396.00,NIL,NIL
1022,12:05,1444,T,F,N,722,-0.91,7.23,10.00,5069.00,4619.00,397.10,NIL,NIL
1022,12:05,1448,T,F,N,724,0.27,7.23,6.00,2840.00,3520.00,398.20,NIL,NIL
1022,12:05,1450,T,F,N,724,-0.99,7.23,23.00,3400.00,2286.00,398.20,NIL,NIL
1022,12:05,1452,T,F,N,726,0.55,7.23,12.00,7802.00,5843.00,399.30,NIL,NIL
1022,12:05,1454,T,F,N,726,0.53,7.23,11.00,7142.00,7402.00,399.30,NIL,NIL
1022,12:05,1455,T,F,N,728,-0.43,7.23,20.00,7041.00,7564.00,400.40,NIL,NIL
1022,12:05,1457,T,F,N,728,-0.64,7.23,6.00,6890.00,6888.00,400.40,NIL,NIL
1022,12:05,1460,T,F,N,730,0.75,7.23,10.00,3587.00,7256.00,401.50,NIL,NIL
1022,12:05,1464,T,F,N,732,0.02,7.23,20.00,6954.00,2524.00,402.60,NIL,NIL
1022,12:05,1466,T,F,N,732,0.90,7.23,22.00,3892.00,8197.00,402.60,NIL,NIL
1022,12:05,1467,T,F,N,734,0.12,7.23,19.00,2566.00,3694.00,403.70,NIL,NIL
1022,12:05,1469,T,F,N,734,-0.95,7.23,9.00,1707.00,6767.00,403.70,NIL,NIL
1022,12:05,1472,T,F,N,736,0.99,7.23,9.00,4341.00,4252.00,404.80,NIL,NIL
1022,12:05,1474,T,F,N,736,-0.56,7.23,19.00,2475.00,6078.00,404.80,NIL,NIL
1022,12:05,1476,T,F,N,738,-0.52,7.23,9.00,7914.00,7038.00,405.90,NIL,NIL
1022,12:05,1478,T,F,N,738,0.99,7.23,20.00,3760.00,3939.00,405.90,NIL,NIL
1022,12:05,1479,T,F,N,740,0.64,7.23,17.00,5591.00,5226.00,407.00,NIL,NIL
1022,12:05,1481,T,F,N,740,-0.97,7.23,15.00,8911.00,7171.00,407.00,NIL,NIL
1022,12:05,1484,T,F,N,742,0.92,7.23,11.00,6652.00,3753.00,408.10,NIL,NIL
1022,12:05,1488,T,F,N,744,-0.90,7.23,17.00,2410.00,6558.00,409.20,NIL,NIL
1022,12:05,1490,T,F,N,744,0.77,7.23,8.00,3003.00,2308.00,409.20,NIL,NIL
1022,12:05,1491,T,F,N,746,0.95,7.23,21.00,6216.00,2971.00,410.30,NIL,NIL
1022,12:05,1493,T,F,N,746,-0.68,7.23,3.00,6511.00,8702.00,410.30,NIL,NIL
1022,12:05,1496,T,F,N,748,0.57,7.23,8.00,4509.00,2910.00,411.40,NIL,NIL
1022,12:05,1500,T,F,N,750,-0.99,7.23,17.00,1981.00,6119.00,412.50,NIL,NIL
1022,12:05,1508,T,F,N,754,0.04,7.23,13.00,3888.00,8280.00,414.70,NIL,NIL
1022,12:05,1510,T,F,N,754,0.89,7.23,13.00,2142.00,4473.00,414.70,NIL,NIL
1022,12:05,1511,T,F,N,756,0.11,7.23,18.00,3414.00,5735.00,415.80,NIL,NIL
1022,12:05,1513,T,F,N,756,-0.95,7.23,3.00,2458.00,1661.00,415.80,NIL,NIL
1022,12:05,1516,T,F,N,758,0.98,7.23,7.00,7824.00,5857.00,416.90,NIL,NIL
1022,12:05,1518,T,F,N,758,-0.57,7.23,10.00,3719.00,7258.00,416.90,NIL,NIL
1022,12:05,1520,T,F,N,760,-0.51,7.23,4.00,6300.00,6646.00,418.00,NIL,NIL
1022,12:05,1522,T,F,N,760,0.99,7.23,8.00,1561.00,6150.00,418.00,NIL,NIL
1022,12:05,1524,T,F,N,762,-0.32,7.23,0.00,1475.00,4316.00,419.10,NIL,NIL
1022,12:05,1526,T,F,N,762,-0.73,7.23,9.00,2944.00,2805.00,419.10,NIL,NIL
1022,12:05,1528,T,F,N,764,0.93,7.23,6.00,4456.00,4257.00,420.20,NIL,NIL
1022,12:05,1530,T,F,N,764,-0.04,7.23,15.00,4841.00,5061.00,420.20,NIL,NIL
1022,12:05,1531,T,F,N,766,-0.86,7.23,7.00,3459.00,4439.00,421.30,NIL,NIL
1022,12:05,1534,T,F,N,766,0.79,7.23,23.00,5912.00,4629.00,421.30,NIL,NIL
1022,12:05,1535,T,F,N,768,0.95,7.23,9.00,2402.00,7215.00,422.40,NIL,NIL
1022,12:05,1540,T,F,N,770,0.58,7.23,9.00,8446.00,1471.00,423.50,NIL,NIL
1022,12:05,1542,T,F,N,770,0.50,7.23,21.00,6952.00,2458.00,423.50,NIL,NIL
1022,12:05,1544,T,F,N,772,-1.00,7.23,0.00,2203.00,8381.00,424.60,NIL,NIL
1022,12:05,1546,T,F,N,772,0.33,7.23,6.00,6382.00,2808.00,424.60,NIL,NIL
1022,12:05,1547,T,F,N,774,0.97,7.23,18.00,3240.00,5169.00,425.70,NIL,NIL
1022,12:05,1552,T,F,N,776,0.05,7.23,22.00,3265.00,6713.00,426.80,NIL,NIL
1022,12:05,1556,T,F,N,778,-0.79,7.23,0.00,1284.00,4855.00,427.90,NIL,NIL
1022,12:05,1558,T,F,N,778,-0.23,7.23,0.00,3998.00,1976.00,427.90,NIL,NIL
1022,12:05,1559,T,F,N,780,0.70,7.23,19.00,5190.00,7661.00,429.00,NIL,NIL
